121.7575431, 37.0496728
121.7575244, 37.0496747
121.7574874, 37.049671
121.7574543, 37.049658
121.7570755, 37.0493525
121.7570136, 37.0492982
121.7568789, 37.0491984
121.7567804, 37.0491378
121.7567042, 37.0490971
121.7565632, 37.0490334
121.7564046, 37.0489778
121.7563184, 37.0489539
121.7556311, 37.0488681
121.755201, 37.0486823
121.7551377, 37.0486254
121.7550814, 37.0485657
121.7550328, 37.0485039
121.7549886, 37.0484365
121.7549531, 37.048369
121.7549493, 37.048143
121.7549151, 37.0480391
121.7549192, 37.0478856
121.7548446, 37.0475071
121.7546875, 37.0470337
121.7543087, 37.0461506
121.7538479, 37.0452393
121.7528478, 37.0435946
121.7527385, 37.0433999
121.7516234, 37.0419379
121.7500664, 37.0391022
121.7496816, 37.0385111
121.7483372, 37.0380383
121.747611, 37.0371443
121.7477239, 37.0359762
121.7474839, 37.0353322
121.747083, 37.035007
121.7469013, 37.0347208
121.7464189, 37.0345255
121.7462033, 37.0343991
121.7459925, 37.0342675
121.7457868, 37.0341309
121.7456016, 37.0340008
121.7454228, 37.0338682
121.7452486, 37.0337317
121.7450791, 37.0335914
121.7449145, 37.0334475
121.7447547, 37.0333001
121.7445678, 37.0331167
121.7443959, 37.0329367
121.7442598, 37.0327855
121.7441286, 37.0326314
121.7439947, 37.0324644
121.7438815, 37.0323154
121.7437657, 37.0321537
121.7427888, 37.0303225
121.7397937, 37.027464
121.7397046, 37.0273828
121.7396098, 37.0273057
121.7395098, 37.0272331
121.7394218, 37.0271755
121.7393326, 37.0271226
121.7392057, 37.0270554
121.7390038, 37.0269662
121.7285216, 37.0228529
121.7283417, 37.0227876
121.7281656, 37.0227159
121.7279936, 37.0226382
121.7278259, 37.0225545
121.727663, 37.022465
121.7275052, 37.0223699
121.7273526, 37.0222693
121.7272057, 37.0221635
121.7270648, 37.0220526
121.7287044, 37.0200375
121.7295941, 37.0200442
121.7318589, 37.0210379
121.7315067, 37.0219641
121.730569, 37.0233507
121.7307198, 37.0234099
121.7363415, 37.0157525
121.7316609, 37.0126607
121.726655, 37.0148268
121.7256134, 37.0109639
121.7221379, 37.0072472
121.7220275, 37.0071702
121.7217705, 37.0073265
121.7212991, 37.0083584
121.7215291, 37.0087095
121.7214539, 37.0093317
121.7173683, 37.0077512
121.7206804, 37.0050793
121.7279619, 36.9980484
121.7258016, 36.9965932
121.7263991, 36.9958667
121.7265016, 36.9952497
121.7266343, 36.9950849
121.7267259, 36.9945947
121.7279044, 36.9932751
121.7281656, 36.9931709
121.7284665, 36.9927921
121.7289293, 36.9927303
121.7299902, 36.9922329
121.7301315, 36.9922201
121.7313234, 36.9917295
121.7320318, 36.9917854
121.7320986, 36.9917841
121.732149, 36.9917956
121.7321962, 36.9918183
121.732276, 36.9918908
121.7341223, 36.9916697
121.7346305, 36.9912492
121.7346744, 36.9910065
121.7344972, 36.9907927
121.7357733, 36.9901536
121.7352223, 36.9901093
121.7350048, 36.990366
121.7347494, 36.9903981
121.7345962, 36.9903949
121.7343917, 36.9903516
121.7342508, 36.9904547
121.7320517, 36.9903342
121.7302661, 36.9910618
121.7227058, 36.9932954
121.7179993, 36.9957898
121.7177702, 36.9955411
121.7179497, 36.9953291
121.7179904, 36.9952677
121.7180249, 36.995204
121.7180529, 36.9951383
121.7180744, 36.995071
121.7180893, 36.9950024
121.7180973, 36.9949331
121.7180985, 36.9948636
121.7180928, 36.9947941
121.7180803, 36.9947253
121.7180638, 36.9946659
121.7180197, 36.9945585
121.7179065, 36.9943327
121.7178494, 36.9943607
121.7177395, 36.9942277
121.7172206, 36.9941237
121.7168195, 36.9939008
121.7164419, 36.9938104
121.7158523, 36.9935771
121.7151874, 36.9932904
121.7148075, 36.9931421
121.7129075, 36.993228
121.7127196, 36.9931967
121.7124281, 36.9931343
121.7119685, 36.993115
121.7112777, 36.9930395
121.7108969, 36.993024
121.7107735, 36.9930069
121.7106324, 36.993004
121.7099464, 36.9928562
121.7098528, 36.9927589
121.710031, 36.9922108
121.7105842, 36.9920528
121.7107266, 36.9919147
121.7107546, 36.9917937
121.71062, 36.991543
121.7106969, 36.9913128
121.7112171, 36.9907893
121.7112917, 36.9905145
121.7110336, 36.9903224
121.7105285, 36.9894572
121.7104531, 36.9893829
121.7090038, 36.9891122
121.7085036, 36.9898491
121.7075722, 36.9897566
121.7067357, 36.9900556
121.7048363, 36.9896471
121.7047194, 36.9882648
121.704971, 36.9869269
121.7041379, 36.9867578
121.7039568, 36.9861999
121.7016502, 36.9866355
121.6993438, 36.9867217
121.6965871, 36.986483
121.6953156, 36.9862358
121.6943424, 36.9847757
121.6942333, 36.9834644
121.6950956, 36.9812415
121.6953942, 36.9808731
121.6958585, 36.9781345
121.6964628, 36.977264
121.6948597, 36.9722025
121.6950936, 36.9718149
121.6908344, 36.9681299
121.6905283, 36.9682549
121.6880325, 36.967458
121.6877943, 36.9675732
121.6848566, 36.9677046
121.6838934, 36.967136
121.6841136, 36.9664432
121.6822903, 36.967037
121.6818908, 36.9670947
121.681464, 36.9669673
121.6797123, 36.9673464
121.6768721, 36.9664018
121.6768327, 36.9663486
121.6767882, 36.9662981
121.6767378, 36.9662498
121.6766845, 36.9662061
121.6766271, 36.9661659
121.6765614, 36.9661271
121.6764661, 36.9660813
121.6745977, 36.9648405
121.6732028, 36.9649527
121.6725127, 36.9646191
121.6701444, 36.963027
121.6651163, 36.9629111
121.6648547, 36.9629456
121.6639023, 36.9619051
121.6638921, 36.961083
121.6638552, 36.9604621
121.6630361, 36.9588284
121.6626751, 36.9577132
121.6628852, 36.9567838
121.6639098, 36.9541448
121.6635169, 36.953192
121.66291, 36.952133
121.6628919, 36.951404
121.6626641, 36.9508579
121.6616291, 36.9508632
121.6607427, 36.9501951
121.6593336, 36.9500716
121.6583313, 36.9494588
121.6537283, 36.9501364
121.6528323, 36.9466657
121.651682, 36.9464138
121.6533041, 36.9430608
121.6526332, 36.9403831
121.6511648, 36.9395911
121.6506935, 36.9390305
121.6398788, 36.9310215
121.6354094, 36.9306408
121.6361435, 36.933699
121.6355535, 36.9347139
121.635054, 36.9349798
121.6349046, 36.9350931
121.6347701, 36.935077
121.6343009, 36.9351008
121.6338784, 36.9351771
121.6334392, 36.9354979
121.6332324, 36.9356941
121.6328429, 36.9359373
121.6310801, 36.9365889
121.6301039, 36.9373369
121.6298821, 36.9374857
121.6298331, 36.9375395
121.6294816, 36.9381693
121.6292935, 36.9382752
121.6288885, 36.9392681
121.6287213, 36.9395566
121.6280753, 36.9397685
121.6275042, 36.9396495
121.6264477, 36.9396027
121.6256679, 36.9392637
121.6242991, 36.9380622
121.6241051, 36.9376904
121.6239549, 36.9363789
121.6238333, 36.9361076
121.6235794, 36.9362274
121.6236946, 36.9364362
121.623768, 36.9366287
121.6236842, 36.9368528
121.6237888, 36.9371917
121.6238073, 36.9373181
121.6238118, 36.9376179
121.623869, 36.9379288
121.6239009, 36.9383978
121.6239643, 36.9386509
121.6243391, 36.9394487
121.6248898, 36.9400739
121.6178845, 36.9334404
121.6088783, 36.9263488
121.5910083, 36.9265223
121.5910052, 36.9192267
121.5823066, 36.9191589
121.5824309, 36.9069067
121.5824276, 36.9041434
121.5824601, 36.8997872
121.5871059, 36.9014567
121.5910211, 36.9012941
121.5958077, 36.9006133
121.5972555, 36.9001656
121.597435, 36.900124
121.6008297, 36.8990952
121.6060826, 36.8993543
121.6124125, 36.9027394
121.6181158, 36.9076408
121.6196197, 36.9085985
121.6223629, 36.9091325
121.626564, 36.9118561
121.6290883, 36.9120434
121.6299399, 36.9109515
121.6357077, 36.9025119
121.6405262, 36.8935488
121.6437391, 36.8937254
121.6452769, 36.896719
121.6449763, 36.8991399
121.6445741, 36.9022659
121.6460406, 36.9027544
121.6501287, 36.9005297
121.6527209, 36.903029
121.6516131, 36.9104275
121.6545525, 36.9133486
121.6607766, 36.914682
121.6661903, 36.9126828
121.6754335, 36.9072601
121.675736, 36.9078504
121.6791357, 36.9059493
121.6800912, 36.9053265
121.6819409, 36.9043804
121.687482, 36.9088498
121.6952869, 36.910955
121.6976153, 36.911965
121.6991379, 36.9115686
121.7025283, 36.9085577
121.705959, 36.9098443
121.7070922, 36.9116261
121.7022441, 36.9136339
121.699877, 36.9165066
121.6998324, 36.9183589
121.7012007, 36.919588
121.7041097, 36.9180265
121.7079088, 36.9153377
121.7110487, 36.9155678
121.7118497, 36.9142415
121.7139143, 36.9106882
121.7157328, 36.9103583
121.7193519, 36.9123304
121.721938, 36.9144673
121.7225526, 36.9146989
121.723315, 36.9149262
121.7272402, 36.914597
121.7281125, 36.9122249
121.7330138, 36.9092755
121.7337914, 36.9091854
121.7337916, 36.9091626
121.7348004, 36.9088609
121.735987, 36.9085771
121.7369234, 36.9085307
121.7383378, 36.9085656
121.7387508, 36.9085909
121.7398148, 36.9090537
121.7399805, 36.9090316
121.7400104, 36.9087177
121.7409203, 36.9088067
121.7437598, 36.9094121
121.7445635, 36.9093712
121.7456564, 36.909585
121.7464847, 36.9087028
121.7466524, 36.9086469
121.7481266, 36.9075761
121.7482319, 36.9074576
121.7486549, 36.907022
121.7503463, 36.9057241
121.7510957, 36.9052871
121.7513094, 36.9051403
121.7541655, 36.9028769
121.7554593, 36.9017944
121.7554329, 36.9017754
121.7574301, 36.8999377
121.7603176, 36.894615
121.7641506, 36.8920207
121.7639829, 36.8915341
121.7640767, 36.8914394
121.7641977, 36.8907016
121.7642241, 36.88874
121.7645378, 36.8883786
121.7643903, 36.8882299
121.764815, 36.8879078
121.7696066, 36.8888378
121.7701869, 36.8884115
121.7700204, 36.8875873
121.7693317, 36.8869701
121.7689877, 36.8863518
121.7687017, 36.8857914
121.7684902, 36.8853958
121.7716159, 36.8843521
121.7716249, 36.8843692
121.7717747, 36.8843153
121.7716575, 36.8842692
121.7714681, 36.8839119
121.7747084, 36.8832219
121.7781269, 36.8831812
121.7799866, 36.8833894
121.779916, 36.8834629
121.7805464, 36.8839023
121.7832699, 36.8853026
121.7840479, 36.8857297
121.7858327, 36.8854331
121.7927577, 36.8801854
121.7929717, 36.8800122
121.79351, 36.880103
121.7939703, 36.879793
121.797099, 36.8740101
121.7987117, 36.8722155
121.8022143, 36.8697758
121.8025413, 36.8698927
121.8030364, 36.8695064
121.803605, 36.8688622
121.8038548, 36.8681324
121.8037884, 36.8676927
121.8037235, 36.8665809
121.803378, 36.865462
121.8028186, 36.8644255
121.802623, 36.863832
121.8017364, 36.8619519
121.8009868, 36.859602
121.8009577, 36.8587704
121.8011321, 36.8580435
121.8014892, 36.8575143
121.8015787, 36.857345
121.8018119, 36.8570396
121.8019084, 36.8568375
121.8020663, 36.8566138
121.8021687, 36.8565541
121.8022441, 36.8564723
121.802319, 36.8564562
121.8024012, 36.8563854
121.8024899, 36.8563419
121.8025993, 36.8562658
121.8028243, 36.85619
121.8030698, 36.8561144
121.8031314, 36.8560708
121.8032199, 36.8560548
121.8032746, 36.8560221
121.8033769, 36.8559842
121.8037184, 36.8557995
121.8038002, 36.8557725
121.8038823, 36.8557017
121.8044352, 36.8554412
121.8045514, 36.8553541
121.8048651, 36.8552677
121.8051248, 36.8550827
121.8055751, 36.8549094
121.8056366, 36.8548713
121.8057457, 36.8548443
121.8061753, 36.8547037
121.8062641, 36.8546548
121.806646, 36.8545304
121.80696, 36.854373
121.8070692, 36.8543241
121.8071923, 36.8542371
121.8074381, 36.8541012
121.8075541, 36.8540524
121.808299, 36.8535465
121.8087902, 36.8533514
121.8089126, 36.8533792
121.8091351, 36.8535921
121.8089712, 36.8531385
121.8094978, 36.8488998
121.8103389, 36.8488209
121.8113025, 36.8505848
121.8113952, 36.8508684
122.0518781, 36.8196
122.0572231, 36.837598
122.0608667, 36.85
122.0683171, 36.874953
122.0763991, 36.910199
122.0817271, 36.910956
122.1030401, 36.916255
122.1305691, 36.925338
122.1589861, 36.937451
122.1720241, 36.942681
122.1880091, 36.950251
122.2093221, 36.961606
122.2510821, 36.985833
122.2610491, 36.993452
122.2656541, 37.00012
122.2699431, 37.009415
122.2731591, 37.018485
122.2763751, 37.024834
122.2834848, 37.0282097
122.2903131, 37.03209
122.2969688, 37.0367779
122.31605, 37.0428333
122.3220529, 37.0479139
